[-14.32, -101.86, -26.18, -17.71, -92.38, -1.91, -10.15, -5.45, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -92.42, -1.29, -10.24, -5.77, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -91.85, -1.57, -10.63, -6.09, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -91.69, -1.21, -10.79, -6.4, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -90.87, -1.82, -11.27, -6.71, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -90.42, -1.86, -11.55, -7.02, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -90.31, -1.38, -11.65, -7.32, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -89.57, -1.83, -12.05, -7.61, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -89.15, -1.77, -12.28, -7.91, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -89.08, -1.16, -12.31, -8.19, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -88.3, -1.62, -12.69, -8.48, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -87.87, -1.53, -12.88, -8.76, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -87.9, -0.73, -12.82, -9.04, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -86.96, -1.36, -13.23, -9.31, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -86.49, -1.29, -13.4, -9.58, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -85.37, -2.14, -13.88, -9.85, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -85.45, -1.2, -13.74, -10.11, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -84.89, -1.2, -13.9, -10.37, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -83.69, -2.13, -14.38, -10.62, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -83.69, -1.26, -14.23, -10.88, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -83.04, -1.32, -14.39, -11.13, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -82.88, -0.64, -14.29, -11.37, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -81.7, -1.47, -14.69, -11.62, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -81.02, -1.55, -14.83, -11.86, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -80.7, -1.04, -14.75, -12.09, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -79.62, -1.67, -15.06, -12.33, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -78.92, -1.69, -15.15, -12.56, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.32, -101.86, -26.18, -17.71, -78.59, -1.16, -15.04, -12.79, -0.54, -124.98, -25.38, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -78.61, -1.12, -15.03, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -78.11, -1.19, -14.38, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -77.46, -1.45, -13.81, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -76.73, -1.81, -13.26, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -77.01, -0.64, -12.19, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -75.87, -1.59, -11.84, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -75.93, -0.72, -10.87, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -74.65, -1.84, -10.57, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -74.37, -1.45, -9.76, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -74.07, -1.07, -8.95, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -73.77, -0.68, -8.13, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -72.23, -2.11, -7.93, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -71.69, -2.04, -7.22, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -71.11, -2.01, -6.51, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -70.5, -2.0, -5.82, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -69.86, -2.0, -5.12, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -69.22, -2.01, -4.42, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -68.57, -2.0, -3.71, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -67.92, -1.97, -3.0, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -67.29, -1.9, -2.26, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -66.69, -1.76, -1.5, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -66.14, -1.53, -0.7, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -65.7, -1.1, 0.16, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -64.37, -1.97, 0.6, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -64.03, -1.35, 1.53, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -62.94, -1.84, 2.1, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -63.18, -0.3, 3.36, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -62.28, -0.44, 4.06, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -60.5, -1.87, 4.32, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -60.04, -1.32, 5.26, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-14.33, -101.85, -26.18, -17.71, -58.92, -1.71, 5.89, -12.79, -0.53, -124.98, -25.37, 25.41, -7.04, -124.99, -19.52, -17.61]
[-13.01, -103.34, -26.36, -17.11, -60.09, -1.6, 5.64, -13.04, -0.56, -124.99, -25.36, 24.34, -6.8, -124.98, -19.95, -16.7]
[-11.71, -104.8, -26.51, -16.5, -61.29, -1.42, 5.43, -13.31, -0.59, -124.99, -25.35, 23.26, -6.55, -124.98, -20.37, -15.83]
[-10.43, -106.23, -26.66, -15.88, -62.47, -1.22, 5.23, -13.57, -0.6, -125.0, -25.34, 22.18, -6.27, -124.99, -20.79, -14.99]
[-9.15, -107.63, -26.78, -15.25, -63.57, -1.11, 5.02, -13.84, -0.61, -124.99, -25.34, 21.1, -5.96, -125.0, -21.19, -14.18]
[-7.88, -109.01, -26.89, -14.61, -64.52, -1.2, 4.75, -14.11, -0.61, -124.98, -25.34, 20.02, -5.66, -124.99, -21.59, -13.4]
[-6.62, -110.36, -26.98, -13.96, -65.3, -1.51, 4.41, -14.39, -0.58, -125.0, -25.35, 18.94, -5.34, -124.99, -21.97, -12.66]
[-5.38, -111.68, -27.06, -13.3, -65.95, -2.0, 4.04, -14.67, -0.55, -124.99, -25.36, 17.86, -5.02, -124.98, -22.35, -11.94]
[-4.14, -112.98, -27.12, -12.63, -67.2, -1.54, 3.98, -14.95, -0.51, -124.99, -25.38, 16.79, -4.63, -125.0, -22.71, -11.24]
[-2.92, -114.24, -27.16, -11.94, -68.25, -1.38, 3.84, -15.24, -0.47, -124.98, -25.4, 15.71, -4.27, -124.98, -23.06, -10.58]
[-1.7, -115.49, -27.19, -11.25, -68.99, -1.63, 3.57, -15.53, -0.41, -124.98, -25.43, 14.65, -3.88, -124.98, -23.39, -9.93]
[-0.5, -116.7, -27.2, -10.55, -70.52, -0.69, 3.72, -15.82, -0.32, -124.99, -25.46, 13.58, -3.46, -124.99, -23.72, -9.31]
[-0.0, -117.39, -27.2, -9.83, -70.5, -2.04, 3.09, -16.12, -0.24, -124.99, -25.49, 12.52, -3.03, -124.98, -24.02, -8.71]
[-0.01, -117.7, -27.2, -9.11, -72.18, -0.83, 3.35, -16.43, -0.13, -124.99, -25.53, 11.47, -2.56, -125.0, -24.32, -8.14]
[-0.03, -117.99, -27.19, -8.37, -72.37, -1.82, 2.86, -16.73, -0.03, -124.99, -25.57, 10.42, -2.12, -124.97, -24.6, -7.58]
[-0.0, -118.3, -27.18, -7.62, -73.2, -1.83, 2.72, -17.05, -0.01, -124.91, -25.62, 9.39, -1.61, -124.99, -24.86, -7.04]
[-0.0, -118.59, -27.17, -6.86, -74.65, -0.91, 2.9, -17.36, -0.0, -124.82, -25.67, 8.35, -1.12, -124.98, -25.11, -6.52]
[-0.02, -118.85, -27.15, -6.09, -75.73, -0.5, 2.92, -17.68, -0.0, -124.72, -25.72, 7.33, -0.6, -124.98, -25.35, -6.02]
[-0.0, -119.14, -27.13, -5.31, -75.98, -1.31, 2.53, -18.01, -0.0, -124.61, -25.78, 6.32, -0.02, -125.0, -25.57, -5.53]
[-0.0, -119.4, -27.11, -4.52, -77.04, -0.9, 2.57, -18.34, -0.01, -124.48, -25.83, 5.31, -0.0, -124.61, -25.77, -5.06]
[-0.03, -119.63, -27.08, -3.72, -77.45, -1.44, 2.29, -18.67, -0.01, -124.34, -25.89, 4.32, -0.01, -124.19, -25.96, -4.61]
[-0.01, -119.88, -27.05, -2.91, -78.48, -1.02, 2.34, -19.01, -0.02, -124.2, -25.96, 3.34, -0.0, -123.76, -26.14, -4.17]
[-0.01, -120.11, -27.03, -2.08, -78.9, -1.52, 2.09, -19.36, -0.0, -124.06, -26.02, 2.36, -0.03, -123.3, -26.3, -3.74]
[-0.01, -120.33, -27.0, -1.25, -79.88, -1.15, 2.14, -19.71, -0.01, -123.89, -26.08, 1.4, -0.01, -122.85, -26.45, -3.33]
[-0.01, -120.54, -26.97, -0.41, -80.27, -1.64, 1.91, -20.06, -0.03, -123.72, -26.15, 0.45, -0.02, -122.38, -26.58, -2.92]
[-0.03, -120.73, -26.93, 0.45, -81.15, -1.38, 1.94, -20.42, -0.0, -123.56, -26.22, -0.49, -0.03, -121.9, -26.71, -2.54]
[-0.01, -120.94, -26.9, 1.31, -81.52, -1.88, 1.71, -20.78, -0.01, -123.36, -26.28, -1.42, -0.02, -121.41, -26.81, -2.16]
[-0.02, -121.11, -26.87, 2.18, -82.29, -1.74, 1.71, -21.15, -0.02, -123.16, -26.35, -2.33, -0.01, -120.91, -26.91, -1.79]
[-0.0, -121.3, -26.83, 3.06, -83.71, -0.63, 2.05, -21.53, -0.03, -122.95, -26.42, -3.23, -0.0, -120.41, -26.99, -1.44]
[-0.01, -121.46, -26.8, 3.95, -84.46, -0.49, 2.06, -21.91, -0.03, -122.74, -26.48, -4.12, -0.02, -119.88, -27.06, -1.09]
[-0.01, -121.62, -26.77, 4.85, -84.37, -1.61, 1.66, -22.29, -0.02, -122.52, -26.55, -5.0, -0.02, -119.34, -27.11, -0.76]
[-0.01, -121.76, -26.74, 5.76, -84.96, -1.69, 1.61, -22.69, -0.01, -122.3, -26.61, -5.86, -0.02, -118.79, -27.16, -0.43]
[-0.02, -121.9, -26.7, 6.68, -86.05, -1.0, 1.83, -23.08, -0.02, -122.04, -26.67, -6.71, -0.01, -118.24, -27.19, -0.11]
[-0.02, -122.03, -26.67, 7.6, -86.47, -1.29, 1.73, -23.49, -0.03, -121.79, -26.73, -7.55, -0.03, -117.66, -27.2, 0.2]
[-0.02, -122.15, -26.64, 8.53, -84.09, -5.71, 0.23, -23.89, -0.02, -121.53, -26.79, -8.37, -0.4, -116.81, -27.21, 0.5]
[-0.02, -122.26, -26.61, 9.47, -76.16, -17.66, -3.79, -24.31, -0.01, -121.27, -26.85, -9.18, -2.48, -114.69, -27.18, 0.79]
[-0.02, -122.36, -26.59, 10.41, -71.57, -24.49, -6.06, -24.73, -0.02, -120.98, -26.9, -9.98, -4.56, -112.54, -27.1, 1.07]
[-0.03, -122.45, -26.56, 11.36, -68.12, -29.63, -7.74, -25.15, -0.02, -120.7, -26.95, -10.76, -6.62, -110.36, -26.99, 1.35]
[-0.0, -122.55, -26.54, 12.32, -65.17, -33.98, -9.14, -25.59, -0.0, -120.41, -26.99, -11.53, -8.65, -108.18, -26.83, 1.62]
[-0.01, -122.62, -26.52, 13.28, -62.55, -37.82, -10.37, -26.03, -0.01, -120.09, -27.03, -12.29, -10.66, -105.97, -26.64, 1.88]
[-0.03, -122.67, -26.5, 14.25, -60.17, -41.3, -11.46, -26.47, -0.0, -119.78, -27.07, -13.04, -12.66, -103.74, -26.4, 2.14]
[-0.01, -122.75, -26.48, 15.22, -57.92, -44.55, -12.47, -26.92, -0.01, -119.45, -27.11, -13.77, -14.64, -101.49, -26.14, 2.38]
[-0.01, -122.75, -26.48, 15.22, -57.92, -44.55, -12.47, -26.92, -0.02, -119.63, -27.76, -13.07, -14.64, -101.49, -26.14, 2.38]
[-0.01, -122.75, -26.48, 15.22, -57.92, -44.55, -12.47, -26.92, -0.03, -119.8, -28.41, -12.38, -14.64, -101.49, -26.14, 2.38]
[-0.01, -122.75, -26.48, 15.22, -57.92, -44.55, -12.47, -26.92, -0.02, -119.97, -29.05, -11.71, -14.64, -101.49, -26.14, 2.38]
[-0.01, -122.75, -26.48, 15.22, -57.92, -44.55, -12.47, -26.92, -0.01, -120.13, -29.69, -11.04, -14.64, -101.49, -26.14, 2.38]
[-0.01, -122.75, -26.48, 15.22, -57.92, -44.55, -12.47, -26.92, -0.17, -120.15, -30.32, -10.38, -14.64, -101.49, -26.14, 2.38]
[-0.01, -122.75, -26.48, 15.22, -57.92, -44.55, -12.47, -26.92, -2.0, -118.94, -30.94, -9.74, -14.64, -101.49, -26.14, 2.38]
[-0.01, -122.75, -26.48, 15.22, -57.92, -44.55, -12.47, -26.92, -3.82, -117.7, -31.52, -9.1, -14.64, -101.49, -26.14, 2.38]
[-0.01, -122.75, -26.48, 15.22, -57.92, -44.55, -12.47, -26.92, -5.64, -116.43, -32.07, -8.47, -14.64, -101.49, -26.14, 2.38]
[-0.01, -122.75, -26.48, 15.22, -57.92, -44.55, -12.47, -26.92, -7.47, -115.12, -32.59, -7.86, -14.64, -101.49, -26.14, 2.38]
[-0.01, -122.75, -26.48, 15.22, -57.92, -44.55, -12.47, -26.92, -9.29, -113.79, -33.07, -7.25, -14.64, -101.49, -26.14, 2.38]
